player_name,rating_1.0_data,weapon_data,rating_2.0,DPR,KAST,Impact,ADR,KPR,total_kills,HS%,total_deaths,KD_ratio,dmgPR,grenade_dmgPR,maps_played,rounds_played,APR,saved_by_teammatePR,saved_teammatesPR,rounds_with_kils,KD_diff,total_opening_kills,total_opening_deaths,opening_kill_ratio,opening_kill_rating,team_W%_after_opening,opening_kill_in_W_rounds,0_kill_rounds,1_kill_rounds,2_kill_rounds,3_kill_rounds,4_kill_rounds,5_kill_rounds,rifle_kills,sniper_kills,smg_kills,pistol_kills,grenade_kills,other_kills,maps_W%,rating_2.0_1+,rating_2.0_1+_streak,rating_1.0_all_Career,rating_1.0_online_Career,rating_1.0_lan_Career,rating_1.0_major_Career,clutches_won_1on1,clutches_lost_1on1,clutches_won_1on2,clutches_won_1on3,clutches_won_1on4,clutches_won_1on5,clutches_1on1_ratio
anonim_pro,-,-,0.6295984901015179,0.6344130842646778,0.7035007346130683,0.596397483481922,0.5741092627281754,0.5918590258067702,0.2336026091170261,0.4268324325222905,0.7813722011749925,0.3760449176438835,0.5589726619245186,0.1311908888779174,0.0896817254779297,0.2667568082838065,0.3915373149321767,0.5119829492962223,0.486369234607361,0.2468218340471364,0.384178560003678,0.1898757126218336,0.1332766419968369,0.3116861121902073,0.459222623068555,0.7025370071953349,0.3810086899982016,0.2361440308014037,0.2785514663963345,0.2596763279694488,0.2007901298926837,0.154502777251536,0.0565866366044875,0.1446024169214314,-0.0109709337926782,0.0770500582735532,0.2648517371382829,0.1806598571718665,0.0302810354596614,0.6823743482448275,0.5122468788941335,0.1735650338259703,0.3155024427476579,0.2950062276361451,0.4183561821679263,0.0,0.1967667390995758,0.1790283388273804,0.1399741456747839,0.057895174876091,0.0,0.0,0.9988427011820225
anonim_pro,-,-,0.655902384827531,0.6585193109955911,0.7261784726760947,0.5924562486713282,0.5911374911878841,0.6077673426961637,0.2240607763894342,0.4075800014547066,0.778470679137192,0.3818629232248179,0.6005578640515288,0.1497146046141784,0.1064803995578477,0.2465580677993787,0.3766877266064398,0.494150127239679,0.5178406702283456,0.2740302424145179,0.4043228138599977,0.181755708429016,0.1515034467935896,0.3170845489355733,0.48016598936324,0.7018234031467336,0.3660377040653013,0.224501885042672,0.2405915146921956,0.2161544555447022,0.1882686788376893,0.1395997907914369,0.0685279675540662,0.1481851597380492,0.0029545462803731,0.0625172151133178,0.2345824142747513,0.1589242307906262,0.0575454491372251,0.6524429494830575,0.5369409323142358,0.1787423693843127,0.3361499253622041,0.326115353208202,0.4146556923853715,0.0,0.1741922999438354,0.202326377195427,0.1540076181096196,0.0535135362286918,0.0,0.0,0.6861209808407202
anonim_pro,-,-,0.6565024291227607,0.6667882108886015,0.6917444483799817,0.5699228091343898,0.587207417752525,0.6129197516239534,0.2694049612691273,0.4524814137067526,0.784154003043586,0.3981928858244254,0.5979541193036766,0.1453737900359894,0.1215122043123028,0.2788324098403764,0.3876936965769963,0.5169912496268284,0.5157258026656218,0.2477672151563459,0.4103429445339933,0.1968543885160165,0.133490739144422,0.3235003817981634,0.4648218535416968,0.7163005307150685,0.3945550369572125,0.2335656811017534,0.2487297952710646,0.2425181954337469,0.226728726570441,0.1762747174230712,0.0853114504361104,0.1559394373710436,-0.0141378627997831,0.0761960859859751,0.2459065942013252,0.1637438327349583,0.0572369853630728,0.6631835397374696,0.510132089838494,0.162892142198524,0.3540290660461652,0.3305783539327237,0.3941722930697677,0.0,0.2050471988343672,0.1742494246397785,0.1728687529367895,0.073683304471408,0.0,0.0,1.0071010572902668
anonim_pro,-,-,0.6488704218809183,0.6418062147657104,0.6816990030481159,0.5695513287539841,0.5979299488659711,0.5868184440105664,0.251782227195986,0.4121164065299216,0.7772913981755603,0.3743589572846504,0.5762771671261705,0.1257861956661606,0.089142746365136,0.2387097170625778,0.3628275185592569,0.4812060997848061,0.4931794091984081,0.2667332333546303,0.4026913870843951,0.2132892756188737,0.142400935303913,0.3286745461727717,0.478082539629328,0.7152362496735221,0.3695509101051598,0.2646153051584433,0.2363915953138647,0.2421533622096065,0.1882492628545309,0.155338221501964,0.066051209965136,0.1740947466992766,0.0148954350986965,0.0932442980165556,0.239114837093511,0.1668248343143691,0.0388487603545204,0.6777741396721516,0.5457175207980232,0.1593927378624591,0.3102488083011247,0.2964157132249558,0.4270986855830708,0.0,0.1936260064741177,0.200909104909576,0.1463120307651954,0.0538242503873718,0.0,0.0,0.8326252375283801
anonim_pro,-,-,0.6240791992727672,0.6386510988897058,0.6829828941752625,0.6013317361023823,0.5788615633046865,0.630064053129255,0.2218274183357385,0.4339153630636261,0.7787672082883073,0.385809613377391,0.5788770447283405,0.1184860961577773,0.0926548266588805,0.2745295111819306,0.394287051843354,0.4872558187204908,0.4991348870918857,0.2598821704106394,0.3808758044047836,0.1767467714836094,0.1415784196462771,0.3214023342406172,0.5057476643007265,0.6989145583191375,0.409413339268273,0.2306560991141686,0.269454098891407,0.2168771734100307,0.2176567507883325,0.1458148147971596,0.0693103806084963,0.1600595350686416,0.0256903342772383,0.0547492456371004,0.261220546880419,0.2025943575228487,0.0357483781995616,0.6675601693213213,0.5296722770054739,0.1776348800185282,0.3513078162291005,0.2857404452963791,0.3827725954669655,0.0,0.2136689785169667,0.1747290995880377,0.154139188423945,0.0784443321262488,0.0,0.0,0.4864564375195761
anonim_pro,-,-,0.6344534061043979,0.6581399320681113,0.6783783057695866,0.5957620821744429,0.5550869942052183,0.6007246671779275,0.2322429218091017,0.4047517085228115,0.795620336783464,0.3790851550753892,0.5643056458715133,0.124000609233104,0.0755799209620543,0.2349388011328966,0.3960380733553628,0.5052346851456115,0.510174407097526,0.2790881901789384,0.4244358180491347,0.1858378755474244,0.155214524002826,0.3243747171326534,0.4577902506868428,0.7025798295115073,0.4120421722289681,0.2403647828938649,0.2522984555624919,0.217213536284883,0.2124269650531594,0.1734589662715833,0.0659722767592135,0.1796497838679787,0.0089988070416336,0.0638111687222264,0.2420803319071396,0.1763214813616279,0.0412905252090508,0.6545850455822249,0.5143783791959217,0.1705349090743914,0.3310636006420238,0.2855106156754462,0.4187575783718382,0.0,0.2076873880750989,0.18330453457389,0.1416800210006771,0.0795517025012341,0.0,0.0,0.6534732591203511
anonim_pro,-,-,0.642971650085663,0.6745428175934928,0.6930297795653749,0.5733016781493749,0.6008021205986371,0.6157503241268445,0.2455626052332786,0.4232177358090214,0.8094781118678965,0.372006503650521,0.5700243560397457,0.1103653069076539,0.1161560978197922,0.2592229284412759,0.3899729294696665,0.487576860845412,0.5059263232335369,0.259617377508312,0.3756433898345835,0.170045631448797,0.1396063515617877,0.3493482699375122,0.4871545612087157,0.7349267564101545,0.3957312502388548,0.2580717377580279,0.2412314028400125,0.2535348423697703,0.186193749280098,0.1539780045956862,0.0886823626986858,0.1617005167459924,-0.0096590197312463,0.0459285540614736,0.2705827975835578,0.2075067344389054,0.0544011665102937,0.6906400762222629,0.5162200433173003,0.2052304064961366,0.3466046478724889,0.2993878265092672,0.4289659234823811,0.0,0.1914919711485811,0.1727173097567636,0.1471645689300923,0.1016002969643104,0.0,0.0,0.8218365402822444
anonim_pro,-,-,0.6550980988611201,0.631147600577548,0.6932299311121636,0.5918112145230472,0.5750413825598316,0.6062136512001675,0.2599087352274148,0.4526997353092504,0.823070117785564,0.3785601738897785,0.6011486342114647,0.1467581833547158,0.0791981321070272,0.2409639868680046,0.3690981598891277,0.4772599006953695,0.524359030343891,0.26330271872855,0.3902043825320557,0.1898418954236062,0.1643590516914352,0.3276425036060388,0.4787598354830654,0.7085247701080288,0.3762679772795826,0.2595555075965533,0.2341090929533434,0.2560759560841421,0.2096795413902582,0.1386173875071393,0.0547829834170201,0.1745216701171882,0.0069332876474316,0.0720155681008558,0.2519135005164755,0.1740750858158707,0.0566467143892442,0.6680229321641505,0.5431909028526484,0.1890150444800393,0.3195882661502073,0.3113132483395659,0.4022018273410861,0.0,0.1687685344723964,0.175911683166381,0.1358643126209015,0.0825004360431217,0.0,0.0,0.8069082530871874
anonim_pro,-,-,0.6520866339424093,0.6288362050344314,0.6936062852202465,0.6036710819954081,0.572720761191235,0.6090076278272305,0.2505105818606277,0.4317993377975648,0.8243552537552373,0.4032460710116368,0.5873882946681014,0.1201374669371726,0.1211678677795069,0.2718862891776475,0.3838883304568635,0.4933041634645693,0.5046896280385168,0.2575658372601089,0.4235503991552514,0.1922395926866174,0.1607265058571785,0.3059795955936544,0.500381662656403,0.7294476460887901,0.3786557680440426,0.230257251248569,0.2543200772005156,0.2550850609383119,0.1863559481314525,0.1857439443381307,0.0733685782768363,0.1487738905389246,0.0093663672139716,0.0496688091045972,0.2527496341887107,0.1674957094642678,0.0449237122921571,0.6768822341635663,0.5329016000320127,0.1873383892206244,0.3438171528491689,0.3019071942437213,0.4254087060918683,0.0,0.1772922410249664,0.1954424856761465,0.1464271976328701,0.06247233551528,0.0,0.0,0.8763830482306567
anonim_pro,-,-,0.6345700814982371,0.6375342658587225,0.693529979540312,0.5686357343229572,0.5956312190264701,0.5988766968442129,0.2386945599993224,0.4224861565639181,0.8012998684637076,0.3672459581076873,0.5685000931016047,0.1284320313972888,0.0909091805329558,0.2421675632667784,0.3989755874902458,0.4950714341327785,0.5121952377365125,0.2791049706595326,0.3826388611748642,0.2119901799101613,0.1428142019597547,0.3197556693344491,0.4683791458859601,0.6981183270702624,0.3789891963403223,0.2683219518407915,0.2493468102353974,0.2469762395733713,0.195270408097434,0.1530567318772158,0.0724235202262027,0.1468899222679173,-0.0185255859775947,0.0861613146907297,0.2469675915476689,0.1953565909435079,0.0283843589046752,0.663628318697774,0.5071363928581701,0.1762186487434228,0.3104866263087273,0.3079506460127269,0.4157229894389061,0.0,0.1679306194384685,0.2053257865828899,0.1474983773093334,0.0784580760481067,0.0,0.0,1.0462140590631646
anonim_pro,-,-,0.6382089694426818,0.6405539254608513,0.7262551584122051,0.6044028729952807,0.5893017646992238,0.5988861088031555,0.2240893068453104,0.4132675722380992,0.7882890318478561,0.3751139246095842,0.5833012882330836,0.1251972182306203,0.0918773965719165,0.2493572858764348,0.358951732961595,0.4948685646896382,0.5030219128500206,0.2657474360864902,0.3785901977072906,0.1982668079563996,0.1712021811334588,0.3377966412566078,0.476746396746366,0.7087543890385137,0.3969634048067559,0.2279521447781334,0.2447718551797421,0.2421540194961904,0.1928926653329025,0.1746726455769007,0.065245648276705,0.1873933989370459,-0.0105753836720942,0.0773663311237895,0.2492184634822411,0.1915887112891874,0.0330276308250367,0.6980436708742471,0.5491898282180483,0.1880940391779104,0.3428282658184435,0.3168079475289481,0.4026469735207016,0.0,0.1679847778416816,0.2008129763029964,0.1742101073326378,0.0907280981134441,0.0,0.0,0.8024579017652937
anonim_pro,-,-,0.622014426566928,0.6542569954578652,0.7156314143062267,0.5758756867090546,0.5684407107996233,0.5866298343756979,0.2426413805251396,0.4379494733924771,0.8095456365565654,0.3680217357255202,0.5648427795064466,0.1273289323693704,0.0974443702280087,0.2688955204157591,0.3867630762175726,0.4790252443992731,0.4962011084789312,0.2448284850544803,0.4138711098088609,0.2186259312583566,0.1727841382560085,0.3359975144927042,0.4958532996214111,0.740439433660614,0.3994600566482991,0.2611489650736842,0.2720757202287193,0.2485840586592735,0.2028149146749974,0.1669017494180537,0.0887122565908885,0.1653552687743372,-0.007157925050123,0.0870407028087275,0.2435505331264115,0.1880694626235023,0.0332143260491052,0.6732366187158919,0.5467245730169297,0.1836832087556636,0.3558071435199087,0.2864276319047734,0.4290733680772134,0.0,0.2067458157211056,0.2061009057287862,0.1641904590321988,0.0587407994114967,0.0,0.0,0.4847325588157146
anonim_pro,-,-,0.6497414576667745,0.6257119702522133,0.7082803798664213,0.5933744373622143,0.5560323150984674,0.6161887985915249,0.2456256176156179,0.4418570864878717,0.8096039150643864,0.3638917383726072,0.5608458400408376,0.1548454963538294,0.0989950298397212,0.2771772232073007,0.3577547110821277,0.5161945514213411,0.5125982223664854,0.2713398064417753,0.401325932107589,0.2039099120703186,0.172113417920392,0.3510665903427778,0.4936132354021031,0.7297496760373726,0.410449227224656,0.2436872349625133,0.2610169591483146,0.2310490918139783,0.2196699086584851,0.1669195357200597,0.0579195784243708,0.1535616250494697,0.0138591563881731,0.0822954855092763,0.273170850676409,0.1941387537781579,0.0639825398082579,0.6828932469587077,0.5174522079105978,0.1743534046721052,0.3276492741538031,0.2888918288238339,0.4025740046242888,0.0,0.1915430809086113,0.1871484705426391,0.1707977081621095,0.0617685953515402,0.0,0.0,0.5100131651228725
anonim_pro,-,-,0.6634791758084951,0.6538280066198807,0.7174981872481695,0.6012561819463803,0.5936127274561394,0.5963966946207271,0.244343969135273,0.4252282872076932,0.7814549080910873,0.3745055748889141,0.5517133914393929,0.1345388343830109,0.1172275202332651,0.271531239860793,0.3903936780716573,0.5168437020763453,0.5164328244024758,0.2406710634197844,0.4149416738109857,0.218603642543225,0.1555311461973683,0.3348798556953458,0.4582477750936581,0.7301384136733806,0.3699305359691865,0.2676114355499135,0.2635440699232683,0.2393875580192847,0.1932605194245133,0.1834712375216841,0.0543013898844872,0.1797535197489304,0.0125141629783295,0.0912221609032289,0.2545740661290569,0.2024758448103003,0.0460514263986175,0.6751167207992228,0.5150812663677083,0.2063660037125675,0.3269045032866308,0.3331062691187907,0.4073814395292416,0.0,0.172486985188103,0.2075662629470531,0.1570991696406248,0.0782163067651522,0.0,0.0,0.3401053588078692
anonim_pro,-,-,0.6506985175463764,0.6526688935748313,0.6980159814379836,0.5738903102308743,0.5600706953310334,0.6229163863526962,0.2442180382808328,0.4315230459052064,0.819561917775451,0.3958301520958444,0.5544928770203481,0.129497774470154,0.1114630594383907,0.2638281862022471,0.3735045331953334,0.4927156400297034,0.4868849441471968,0.2454454267885484,0.4137238954721467,0.1777252858483694,0.1503091769400297,0.3106187914168423,0.4891670382981538,0.7316238072967853,0.3657894406911751,0.2343243669535896,0.2323043236005175,0.2527466324923194,0.2177847743109959,0.1574274314469864,0.0959674149757408,0.1635918450767071,-0.0013664813794299,0.0868014868365152,0.2257527626955606,0.1585368744718496,0.0209277884597968,0.693822094075201,0.5196733937389287,0.1937786439093134,0.3354785931817682,0.3083305471771975,0.3871730513700556,0.0,0.1936731078177902,0.1662945442999165,0.1473219345405307,0.0937627564855676,0.0,0.0,0.6743588930735909
anonim_pro,-,-,0.6228386538155568,0.6713389413033671,0.700490609911582,0.5853164207070646,0.6011644377281309,0.6246819718734892,0.2558383943938436,0.4136638543220701,0.7939039377115252,0.372993355299953,0.5710630595670818,0.1476835676452262,0.1025315282014335,0.2634858781107551,0.3698327413792597,0.513872823459251,0.4970474327819928,0.2529289503266836,0.4049762486387783,0.1905510188926959,0.1711620629128111,0.3290653837383789,0.4589487838492826,0.7146212648718596,0.4044424366623897,0.2684086520431741,0.2533403089027268,0.2352948627723992,0.1963978823953257,0.150483080544658,0.0815510608284332,0.1681602830374348,-0.0122764001545649,0.0510702104386625,0.2238711132632811,0.190492272309192,0.0245129013177843,0.6763378998928632,0.5291867936649499,0.1839245798818753,0.3101284623995062,0.3189857961900908,0.3992752561724602,0.0,0.2057426726115111,0.162317261731293,0.1566228888367644,0.0818165299286325,0.0,0.0,1.1074460981130765
anonim_pro,-,-,0.6302301876570768,0.6598060417374075,0.7056522971668331,0.5907777239689521,0.5746117472908333,0.6047194260588236,0.2279835454171566,0.4467399367543733,0.8047278932623485,0.3878655949615517,0.5563083319967383,0.1434872849458798,0.1094942067318944,0.2647966845827638,0.3562950281753002,0.4816118286304799,0.5123580860439039,0.259282228672452,0.3759756584908049,0.1934093359719904,0.1745957047678369,0.3152790883690146,0.4895290507840806,0.7380094104560198,0.3899557981770423,0.227434311280304,0.261519790717635,0.2170914293349189,0.1971401720676993,0.1797398625954277,0.091924963049033,0.148939102325014,0.0004883707068111,0.0729429550872854,0.2430475920772697,0.1650501113000988,0.0555892479144252,0.6920271917798371,0.5434143309749571,0.2042544517026623,0.3578593013666636,0.2939128838969692,0.4096796161590978,0.0,0.1842927736747887,0.1893249847857399,0.1537645785663266,0.0967383857404737,0.0,0.0,0.6814901198328118
anonim_pro,-,-,0.6384542154869153,0.6648767774365613,0.6917373942796574,0.6085752811329269,0.5613666119355507,0.6190205367113512,0.2465863991904203,0.4098822333080011,0.7751686585463643,0.3674477831296897,0.5979224044639699,0.1136083263878484,0.0863905796173126,0.2322013402643487,0.3884061800517494,0.4806248393867932,0.4755709559970749,0.2517043549505722,0.4195009097414673,0.1964045847480357,0.1683287428160043,0.3522224899069512,0.4892891731242532,0.7240774897888629,0.3978188794025302,0.2399655196736374,0.2689496790704216,0.2559018455422348,0.2015755685976256,0.1467457600671141,0.0890978133534016,0.1870092269655927,-0.0024252411848706,0.0826813678782886,0.2566125772491934,0.1894573395413028,0.0587512716743259,0.6821633249354973,0.5262056309743137,0.1737023177170179,0.3264602386805968,0.2856657039051758,0.3875450582406136,0.0,0.2138558873195275,0.2010598191528502,0.16977924648486,0.1009787940893234,0.0,0.0,0.8082715875467584
anonim_pro,-,-,0.6265144800522029,0.6374853588436368,0.6967346489761079,0.6125087783872926,0.5529368844828891,0.607428177831092,0.2396875196687083,0.4102364041600088,0.7775161570127674,0.357426627102859,0.5955978924429811,0.1447020713053474,0.11187720964807,0.2299202949485039,0.3611945642000277,0.4760193998888493,0.4760705775205505,0.2639013495023276,0.3869191907714476,0.2142167514906514,0.1721237465798299,0.3332765803086572,0.4609263722670771,0.7412127357657101,0.3713140286623497,0.2439274724472015,0.2437938522651483,0.2506975379569323,0.2231571604438423,0.1856817201009171,0.0560978338390204,0.1654393800451164,0.0036077498270252,0.071649595739578,0.2257141108196937,0.1791103614376194,0.0294344560326507,0.6664360193250358,0.5536944857129724,0.1729015200079634,0.3258548693947907,0.2896577880466132,0.4265361460249358,0.0,0.1929544266910192,0.1885845663547096,0.1317588713447888,0.0932953125759143,0.0,0.0,0.7701605052682903
anonim_pro,-,-,0.662780244233003,0.6687531356505728,0.7226863196726566,0.5974424721564986,0.5609208621756323,0.6188586481061636,0.2669855358227287,0.4140112338835626,0.8161889355712757,0.3880889125467867,0.5560104150251995,0.136067745995258,0.1076544610422784,0.2512679862183274,0.3533818133703745,0.514114030478159,0.5076129514971106,0.2585722354515888,0.4231806957225763,0.1788381495844575,0.1504595536237984,0.3146592304466873,0.4673297557110538,0.6951707749702075,0.4123091460992447,0.2524744745824384,0.2580160753084412,0.2543732455881975,0.2166345158024998,0.1792992900675229,0.078469639414887,0.1444809587723297,-0.0070464365318914,0.0935078797825412,0.2393531265278003,0.1981939193600107,0.031028696856071,0.6734960377019044,0.5551149429007544,0.1927140954243362,0.3275188005078168,0.3026298129183694,0.3929224190410248,0.0,0.2129583153696055,0.1831332766490614,0.1558593236472057,0.083584422509473,0.0,0.0,0.7412326800875039
anonim_pro,-,-,0.6246126189566982,0.6460945050574395,0.6802803947921529,0.5654087398522332,0.5733754980422325,0.5991702026517018,0.2386356995719344,0.4454705940872224,0.8165152350647951,0.3743601420422093,0.5802137911904115,0.1129502757396436,0.0907954723154044,0.2714886807171572,0.3657137932267599,0.5244658304503469,0.4794423155925011,0.2752884840801644,0.4210826574743038,0.2085282211011008,0.1332515617745123,0.3230463686675856,0.4823566491819087,0.7231811325200397,0.3627848183057376,0.2349460299811727,0.2557994695496901,0.2272045729071198,0.2094982392099812,0.1798991856276102,0.0946777142793101,0.1611707560239846,0.0107655682883626,0.0558553681771715,0.2378777299980812,0.1924333696715935,0.0404443127744666,0.6812052210657489,0.5172150659324064,0.1807569684797697,0.3301966881038793,0.3171147722111934,0.3992939927266338,0.0,0.1717305612152403,0.1957668836960301,0.1458240996563442,0.0919240840922212,0.0,0.0,1.0813669343921162
anonim_pro,-,-,0.6503894790256937,0.6365338506376252,0.6794928962226663,0.592262919836695,0.5987160727570043,0.6316086405736584,0.2291632126074063,0.4299496027545508,0.778375268293018,0.3640679312773429,0.568225970658111,0.113392855639067,0.1032961101226846,0.2365880793804817,0.362710432172673,0.4768315769550632,0.5236743172084078,0.2580329082638698,0.3971695586264612,0.2080166808083108,0.1465258491178673,0.3462065670725965,0.5063541732468688,0.6967410918644981,0.368573555269667,0.221193560838587,0.2784461276790644,0.2286549534213293,0.2125276738367576,0.1682442845975116,0.0951528349987759,0.1823619498861403,0.0302232394133451,0.070076050902475,0.255647049581469,0.1789595166898415,0.0276643760832693,0.6760118231765098,0.539209560305717,0.1693783568802319,0.3504416981574322,0.3227416664179967,0.4211892437617307,0.0,0.2135596876209937,0.1815615315479618,0.1781348959961529,0.0579751715791521,0.0,0.0,0.776734581592794
anonim_pro,-,-,0.6462437760195231,0.6663646222004652,0.7242971318707202,0.6085304976176893,0.5631918636470885,0.6259916140181226,0.2617238415069308,0.4253262143173733,0.7753337650408492,0.3558574575110299,0.5741505625671617,0.1508512542396949,0.1088223097813742,0.2511450754733948,0.3783683710778425,0.4939857230148104,0.5060863094440408,0.2495371983601851,0.3972697792133067,0.2082157527324816,0.1523093057207117,0.3174262724827585,0.4844811470893779,0.7071841134917509,0.3853416686866361,0.2500180858602919,0.2675767555651799,0.2307829906389877,0.2279597375637611,0.1562555306783628,0.0672128272746267,0.1461375322677445,-0.0036366086273747,0.047660646696219,0.2396644434790714,0.1693709887799823,0.0521805388237325,0.6949863286393035,0.5228210342466125,0.1989785864144558,0.3434641946940918,0.2931859420068408,0.3883410316131517,0.0,0.1807819283969161,0.1661833128339545,0.1709506099776067,0.0635565490423876,0.0,0.0,0.8331047695661982
anonim_pro,-,-,0.6684331080601368,0.652039174337334,0.7131183381539523,0.604943303810086,0.5600423599777059,0.604679671783168,0.2377974114972379,0.4334890444623848,0.7851446219233351,0.3624374460911498,0.5672162422707998,0.113523697980133,0.0825701053458816,0.2331778288098763,0.3618893956846799,0.5067124444956849,0.5062236336723127,0.2414094819297996,0.4176965776576744,0.1897346940328244,0.1619122411002107,0.3067416267017196,0.480395883135469,0.7096038660306556,0.406894477087531,0.2535916645096023,0.2416215368921612,0.2503151841063729,0.1907283573270231,0.1659374277276365,0.0948772787104708,0.144170406655974,0.0117556089842395,0.0514462670344338,0.2375723893892551,0.1731990532539581,0.0345885496145121,0.6944040710713283,0.5537194321524119,0.1942340628620583,0.3245662893572305,0.3172543360422351,0.414528830754246,0.0,0.186933018094283,0.1834985622396733,0.1751313623373438,0.0662011577579675,0.0,0.0,0.7211962428908174
anonim_pro,-,-,0.668078585134135,0.6459907951295842,0.723152470624373,0.6025096640070938,0.5642571596745907,0.5931244731926676,0.2508895987628431,0.419105581496453,0.7786512610223293,0.3967353901434619,0.5992460998709003,0.1276603920715845,0.1233084290525933,0.2701405278812795,0.3525733288806105,0.4932482155289018,0.5241399708550114,0.2706861093838892,0.4237627781064171,0.1694701270137151,0.1547356486485405,0.31066222232696,0.4916202957936623,0.7298025572080653,0.3836918702643451,0.2267350506621891,0.2662470833292841,0.2183962758707638,0.2134418840639251,0.1748793201411997,0.0724086097592542,0.1752740893970048,-0.0035219096032674,0.0908850928777138,0.2432670465621726,0.2031930207888853,0.0360273464672063,0.68988156184398,0.5254969705004755,0.1793652995338621,0.3115221951812051,0.3012830247423683,0.4242563610292295,0.0,0.174887501057295,0.1964045645852107,0.1531625276605032,0.0708051585866644,0.0,0.0,0.8556210748542453
anonim_pro,-,-,0.6297110730069854,0.6574560790570407,0.7158442886449791,0.596076654461785,0.5597938549856025,0.5867372059013347,0.2684722061729299,0.4299427889206545,0.777703459056604,0.4039661097970644,0.598837176552966,0.1282324537562149,0.0926896400833931,0.273523777364436,0.3757913246603112,0.5089693194579383,0.4894429338543959,0.2401877662229136,0.4187951864440675,0.1876821897091683,0.1342249008028449,0.3221814435764978,0.4570747867512038,0.706946901232355,0.3746010693938735,0.2701366063879532,0.267789460228176,0.2529799626356873,0.2082370864048349,0.1614540189858309,0.0945374143287326,0.1475969043908118,-0.0066171111856203,0.0877436028862439,0.2722221157475548,0.2041055900223731,0.0649531160594808,0.682778639939721,0.5522136596532966,0.1987255452190357,0.3441295391520617,0.3235527627005897,0.4095280369152806,0.0,0.1871240099608498,0.2057217729138507,0.1619230403912306,0.0626805884382389,0.0,0.0,1.017113656197188
anonim_pro,-,-,0.665220621398844,0.6745955150963068,0.7170199104712203,0.5637898194552836,0.5666419668960913,0.6044203233931247,0.2315904496341106,0.409412664120724,0.7977151012536549,0.3644451672964264,0.5940130054563985,0.1050995441078315,0.108306557168753,0.2543702080883324,0.3837260853926607,0.4899931136675695,0.4913502105977421,0.2784718890985337,0.3923105180099327,0.2080451344823256,0.1727081413212132,0.3139163081267445,0.4671377861831092,0.7133434228865301,0.3921234177508401,0.2321624475131528,0.2629567479341985,0.23240430809469,0.2066321493280317,0.1764829411391772,0.0580973812636686,0.1451951670836883,0.0149655009296248,0.0918184080732825,0.2585972048529549,0.1845650133281032,0.0288695512047241,0.6814087817868515,0.5482942832938561,0.1822677727281616,0.3434792291740239,0.309426455889723,0.3984574220777939,0.0,0.1716035924711982,0.1755643994735753,0.1408650104275771,0.0724599760369985,0.0,0.0,0.9195225869086032
anonim_pro,-,-,0.6393685258202243,0.6656746867876022,0.7018415181810874,0.5761871447766254,0.5886668487571483,0.60696591269195,0.2248589554191412,0.4159658370262131,0.8168537787894694,0.3945498783520447,0.6006950598156667,0.1065564282960706,0.1160044827299901,0.2633019932722369,0.3639779044260895,0.4786221270010095,0.477165391018302,0.2744238051275447,0.4133350364627128,0.1920237669746576,0.1519723268169376,0.348258801130149,0.4777807512670899,0.7225945530264802,0.4011023106098307,0.2502228731831021,0.2471461250654496,0.2254973066142985,0.2284329959935417,0.1549072604691184,0.0806570067613027,0.1574808747110747,-0.0091902876344592,0.0844292323525489,0.224022448855254,0.1586517046516734,0.0409987381317658,0.6682333821626225,0.5393609041434453,0.189700838663895,0.3440511267903789,0.3340065421569355,0.4009699723716675,0.0,0.1930931278576443,0.1797666914997261,0.1661440909762501,0.0830461239527853,0.0,0.0,0.986493110983622
anonim_pro,-,-,0.6303420449930289,0.6492669229804238,0.7192375895550758,0.5780526287664376,0.5761182553590898,0.5873580756719664,0.239407019439628,0.4217465097469805,0.8109779365916641,0.3722301238208475,0.5856852803263257,0.1201680578131016,0.0923893336307833,0.2525596709005559,0.3550026808335454,0.5033313290600635,0.5244781845452273,0.2802248844718882,0.3850792013173169,0.1896337109679187,0.1403036091127141,0.3282162347847046,0.4664210589593189,0.693809969256842,0.4052244706614697,0.2608689698953291,0.2679475383282378,0.2139469207247087,0.1926768348995328,0.1615185886406411,0.088637710513421,0.1874345329911037,0.0237466760270818,0.0626389713831713,0.2593429015620349,0.1698499564475127,0.054209865112103,0.6722118364021228,0.5370617259691535,0.1679093873065233,0.3439143183521891,0.30440054641644,0.4085252214059719,0.0,0.2077448960192334,0.1825713135576075,0.1379136802417864,0.0698191371455078,0.0,0.0,0.8750819501656266
anonim_pro,-,-,0.6295121460361531,0.6741640729346702,0.6992786555846358,0.5782335060532031,0.5652079089149229,0.6039328956926645,0.2613743621865201,0.4077599749578906,0.8070213819370298,0.4024841896638872,0.5631625639375152,0.1479067825936618,0.1213960846722969,0.2303968834680035,0.35956474723047,0.4996687334636647,0.5214409983639802,0.2783824349561873,0.4148159657464863,0.1759672381734232,0.1352224053302789,0.3044507339965347,0.4947003723960893,0.6932030365110813,0.3736985349150686,0.2373994392523273,0.2471764986643923,0.2171459728739905,0.1904398610631413,0.1771773880878423,0.0914363655376202,0.1449737092083293,0.0146331914016289,0.0601936644853269,0.2362897388648642,0.1732864788928999,0.0243226482273834,0.6748232571560806,0.5305829301414874,0.2044588107977449,0.3262579775027955,0.3070422626146712,0.41987609576803,0.0,0.190283409891866,0.1939720333419737,0.1415177289750148,0.080085570071769,0.0,0.0,0.6425097034033144
